textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
海ってドラゴンボールのキャラの中だとご飯だと思うんだけどok？？,海ってドラゴンボールのキャラの中だとご飯だと思うんだけどok？？,ミサイルトンカツ,1,2022-10-25T10:45:29Z,2022-10-25T10:45:29Z
持ち物検査でおでんは怪しいと思わなかっただろう？😅,持ち物検査でおでんは怪しいと思わなかっただろう？😅,わんくん,0,2022-10-25T11:33:45Z,2022-10-25T11:33:45Z
岡山出身ですけど中学生の時にすぼこは使ってましたね岡山だけですかね？,"岡山出身ですけど中学生の時にすぼこは使ってましたね
岡山だけですかね？",拓也,0,2022-10-26T21:54:45Z,2022-10-26T21:54:45Z
醤油はダメ　酒はOK,醤油はダメ　酒はOK,Komodo ch,0,2022-10-26T05:54:30Z,2022-10-26T05:54:30Z
喧嘩道のアプリの宣伝すごいサクラだらけで大丈夫？wTwitterからアプリの口コミからなにまでw,"喧嘩道のアプリの宣伝すごいサクラだらけで大丈夫？w
Twitterからアプリの口コミからなにまでw",じー,0,2022-10-25T15:50:03Z,2022-10-25T15:50:03Z
ベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタ,ベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタベラトールアーチュレッタ,Cody,0,2022-10-25T11:13:08Z,2022-10-25T11:13:08Z
警棒の人殺人未遂で捕まりましたね😊❤,警棒の人殺人未遂で捕まりましたね😊❤,コーミー,0,2022-10-25T12:24:45Z,2022-10-25T12:24:45Z
やっぱ黒石さんいい人になったんやなマジで頑張って欲しい全然世代じゃないけどw,"やっぱ黒石さんいい人になったんやな
マジで頑張って欲しい全然世代じゃないけどw",ブラックデーチモ,8,2022-10-25T10:21:07Z,2022-10-25T10:21:07Z
岡山県民ですぼことか勾配とか聞いたことねえぞ,岡山県民ですぼことか勾配とか聞いたことねえぞ,ヤバい漢,0,2022-10-25T23:16:36Z,2022-10-25T23:16:36Z
渋谷莉孔は来ないのかな,渋谷莉孔は来ないのかな,高須克弥,1,2022-10-26T02:53:35Z,2022-10-26T02:53:35Z
海くんは話し方がバカっぽい,海くんは話し方がバカっぽい,shin,2,2022-10-25T15:41:30Z,2022-10-25T15:41:30Z
ヒロヤあれだけ言って寝技ありじゃないとやらんのダサすぎる,ヒロヤあれだけ言って寝技ありじゃないとやらんのダサすぎる,ペンチャイハムハム,0,2022-10-26T03:39:04Z,2022-10-26T03:39:04Z
朝倉兄弟対決早く見たいね、１番盛り上がるでしょ、兄貴弱ってるから海が勝つかな！飯田は二人より強い！,"朝倉兄弟対決早く見たいね、１番盛り上がるでしょ、兄貴弱ってるから海が勝つかな！

飯田は二人より強い！",Zero X,1,2022-10-25T13:33:34Z,2022-10-25T13:33:34Z
9:47からヤンスエそのものやん😮,9:47からヤンスエそのものやん😮,いがらしかずき,0,2022-10-27T10:03:26Z,2022-10-27T10:03:26Z
"黒石って墨だけニキと一緒でネタ的な意味のスターじゃ？ｗ今でも過去の試合ネタにされてる2人ｗ","黒石って墨だけニキと一緒でネタ的な意味のスターじゃ？ｗ
今でも過去の試合ネタにされてる2人ｗ",野菜生活,0,2022-10-25T11:28:28Z,2022-10-25T11:28:28Z
醤油アウトなん笑,醤油アウトなん笑,5円くん、,1,2022-10-25T14:05:29Z,2022-10-25T14:05:29Z
12:07 後ろにひろゆかないがいない？,12:07 後ろにひろゆかないがいない？,r m,0,2022-10-25T10:52:50Z,2022-10-25T10:52:50Z
黒石のスター気取りなんか腹立つ,黒石のスター気取りなんか腹立つ,ぜい,1,2022-10-25T10:41:01Z,2022-10-25T10:41:01Z
飯田さんカッコ良すぎる、寡黙な感じも色気があって男はこうありたいって思う。本当に憧れる。正直、チンピラみたいなイキってるだけの輩が飯田さんに勝てるわけないと思ってる。,飯田さんカッコ良すぎる、寡黙な感じも色気があって男はこうありたいって思う。本当に憧れる。正直、チンピラみたいなイキってるだけの輩が飯田さんに勝てるわけないと思ってる。,たろう,1,2022-10-26T05:12:32Z,2022-10-26T05:12:32Z
前回💦警棒持って暴れた人‼️捕まりましたね⁉️,"前回💦警棒持って暴れた人‼️
捕まりましたね⁉️",神宮寺三郎,0,2022-10-25T11:44:50Z,2022-10-25T11:46:37Z
急上昇1位獲得(2022/10/26 11:49:35),急上昇1位獲得(2022/10/26 11:49:35),五衛門,2,2022-10-26T02:49:40Z,2022-10-26T02:49:40Z
ヒロヤってやつプロとしてとか言ってるけど、相手の冨澤もプロなんよ,ヒロヤってやつプロとしてとか言ってるけど、相手の冨澤もプロなんよ,T y,1,2022-10-25T16:35:10Z,2022-10-25T16:35:10Z
バン中村さんは本当に面白い人だなぁ、頭良いんだろうね、話が上手,"バン中村さんは本当に面白い人だなぁ、
頭良いんだろうね、話が上手",なません,0,2022-10-25T13:58:28Z,2022-10-25T13:58:28Z
醤油はダメでおでんはOK？,醤油はダメでおでんはOK？,とももも,0,2022-10-25T12:07:12Z,2022-10-25T12:07:12Z
啓之輔と飯田さんの試合が一番楽しみだな,啓之輔と飯田さんの試合が一番楽しみだな,チャンネル登録1人につき惑星1個破壊する,21,2022-10-25T10:14:59Z,2022-10-25T10:14:59Z
飯田さん❤,飯田さん❤,nonono,0,2022-10-25T22:59:29Z,2022-10-25T22:59:29Z
そっか、バン仲村さんは3パターンくらい用意してるのか。それじゃ、あとは黄色の服だなw,そっか、バン仲村さんは3パターンくらい用意してるのか。それじゃ、あとは黄色の服だなw,suezou,0,2022-10-25T21:46:33Z,2022-10-25T21:46:33Z
バン中村次は黄色か緑かなw,バン中村次は黄色か緑かなw,フグ田キムキム,0,2022-10-25T13:16:42Z,2022-10-25T13:16:42Z
勾配負けらんねぇな,勾配負けらんねぇな,Carlの部屋,0,2022-10-25T12:34:36Z,2022-10-25T12:34:36Z
「すぼこ」,「すぼこ」,s n,0,2022-10-25T12:35:55Z,2022-10-25T12:35:55Z
会場ラファエルいるくね？笑,会場ラファエルいるくね？笑,バナナ,0,2022-10-26T05:26:41Z,2022-10-26T05:26:41Z
🤩🔥👍🤩🔥👍,🤩🔥👍🤩🔥👍,マカオカ,0,2022-10-25T20:14:12Z,2022-10-25T20:14:12Z
いつも思うけどプロモーションを含みますって要らないの？,いつも思うけどプロモーションを含みますって要らないの？,な,0,2022-10-25T12:15:21Z,2022-10-25T12:15:21Z
暴行＝エンタメなんですか？女子は怪我人出たらしいですね。売名目的な子ばかりですか？breaking downは格闘技じゃなくて、公開暴行事件ですか？,"暴行＝エンタメなんですか？
女子は怪我人出たらしいですね。
売名目的な子ばかりですか？
breaking downは格闘技じゃなくて、
公開暴行事件ですか？",駿 中澤,1,2022-10-25T19:22:49Z,2022-10-25T19:22:49Z
岡山ほんまヤンキー多いw,岡山ほんまヤンキー多いw,さくさサクサク,1,2022-10-25T10:45:39Z,2022-10-25T10:45:39Z
樋口さんは、コロッケさんの息子さんですか？,樋口さんは、コロッケさんの息子さんですか？,SEABLUEGLASS,0,2022-10-25T15:05:39Z,2022-10-25T15:05:39Z
モハンどうしたんだろう?なんか力が抜けてたし元気なかった心配。病院で身体検査したほうがいいかも,モハンどうしたんだろう?なんか力が抜けてたし元気なかった心配。病院で身体検査したほうがいいかも,Lエネ,0,2022-10-25T16:29:45Z,2022-10-25T16:29:45Z
ジョリーハズレくじ引いとるやろ,ジョリーハズレくじ引いとるやろ,ごろり,0,2022-10-26T03:32:58Z,2022-10-26T03:32:58Z
兄弟揃って演技下手やなw,兄弟揃って演技下手やなw,y 58,0,2022-10-26T11:04:40Z,2022-10-26T11:04:40Z
だけど、おでんは持ち込めた。,だけど、おでんは持ち込めた。,青嶋眞一,0,2022-10-25T10:45:12Z,2022-10-25T10:45:12Z
いい質問するね　て池上彰からパクったのかな,いい質問するね　て池上彰からパクったのかな,いにえすたといすこ,0,2022-10-25T11:16:53Z,2022-10-25T11:16:53Z
飯田くん顔良すぎてサムネに最適だわ,飯田くん顔良すぎてサムネに最適だわ,たにー,13,2022-10-25T10:20:46Z,2022-10-25T10:20:46Z
おでんはokなんだ笑笑,おでんはokなんだ笑笑,石山伸也,0,2022-10-26T12:06:15Z,2022-10-26T12:06:15Z
樋口さんって、なかやまきんに君に似てる？？,樋口さんって、なかやまきんに君に似てる？？,みるぶ,0,2022-10-25T10:39:37Z,2022-10-25T10:39:37Z
PPVあんのかw,PPVあんのかw,クエイボマローン,0,2022-10-25T12:49:03Z,2022-10-25T12:49:03Z
リスクある勝負言ってといて、ダサ！,リスクある勝負言ってといて、ダサ！,クロ犬,0,2022-10-25T14:31:00Z,2022-10-25T14:31:00Z
浜の狂犬て黒石さんじゃない？,浜の狂犬て黒石さんじゃない？,mayu,0,2022-10-27T05:29:44Z,2022-10-27T05:29:44Z
どんだけスタッフおんねん,どんだけスタッフおんねん,あ,0,2022-10-25T13:04:19Z,2022-10-25T13:04:19Z
すぐ上げないなら落ちてよ,すぐ上げないなら落ちてよ,caba caba,0,2022-10-25T17:19:46Z,2022-10-25T17:19:46Z
1:00あたりに右側にラファエルさんいる？,1:00あたりに右側にラファエルさんいる？,ちょちょれい,0,2022-10-25T12:24:09Z,2022-10-25T12:24:09Z
海くんが空って言ってるの、マジでいぃわぁ♡てかヒロヤくんって、こんなにイケメンだったんですね！笑この時の勾配ニキはマジでカッコ良かったょ！！,"海くんが空って言ってるの、
マジでいぃわぁ♡

てかヒロヤくんって、
こんなにイケメンだったんですね！笑

この時の勾配ニキはマジでカッコ良かったょ！！",Maria Fuji,10,2022-10-25T10:27:16Z,2022-10-25T10:27:16Z
荷物検査、おでんの人どうやって持ち込んだ？,荷物検査、おでんの人どうやって持ち込んだ？,小林,0,2022-10-25T13:31:49Z,2022-10-25T13:31:49Z
完全に裏方にまわってしまって草ww未来の弟じゃなければ、別にいらない役目だよね,"完全に裏方にまわってしまって草ww

未来の弟じゃなければ、別にいらない役目だよね",わっつあっぷ,0,2022-10-25T16:05:46Z,2022-10-25T16:05:46Z
待ってました！！！！,待ってました！！！！,げんこつ山,6,2022-10-25T10:08:58Z,2022-10-25T10:08:58Z
仲村ほんとすこ,仲村ほんとすこ,こはくちゃんねる,7,2022-10-25T10:21:24Z,2022-10-25T10:21:24Z
飯田さんの雰囲気ってハリウッドで活躍してる日本人俳優のそれなんよな,飯田さんの雰囲気ってハリウッドで活躍してる日本人俳優のそれなんよな,ちゃんマン,11,2022-10-25T10:16:13Z,2022-10-25T10:16:13Z
待ってましたー！！！,待ってましたー！！！,まっちー,3,2022-10-25T10:14:41Z,2022-10-25T10:14:41Z
モハンに声掛けてあげたり優しいな😭,モハンに声掛けてあげたり優しいな😭,生ゴミ,12,2022-10-25T10:18:56Z,2022-10-25T10:18:56Z
モハンに声掛けて優しすぎる😂,モハンに声掛けて優しすぎる😂,うぇいうぇい,41,2022-10-25T10:06:05Z,2022-10-25T10:06:05Z
空君すげぇ根性入ってる　樋口君に対戦要求する恐ろしいメンタル雛壇の中でも樋口君にイケる人いない,"空君すげぇ根性入ってる　樋口君に対戦要求する恐ろしいメンタル
雛壇の中でも樋口君にイケる人いない",プレイヤー,5,2022-10-25T10:23:25Z,2022-10-25T10:23:25Z
ブレイキングダウン楽しみ➜,ブレイキングダウン楽しみ➜,RK Rika,3,2022-10-25T10:02:58Z,2022-10-25T10:02:58Z
なんかバンがキャラあって面白い。,なんかバンがキャラあって面白い。,高松仁,2,2022-10-25T10:27:40Z,2022-10-25T10:27:40Z
前回飯田さんいなかったからうれしい,前回飯田さんいなかったからうれしい,NOWAR,4,2022-10-25T10:19:42Z,2022-10-25T10:19:42Z
アウトサイダーは本当に素人のヤンキーが多かった中で啓之助はスターだった。啓之助は昔からスピードは無いし寝技も使えない1分なら勝ち目はないね。99.9%飯田が勝つと思う,"アウトサイダーは本当に素人のヤンキーが多かった中で啓之助はスターだった。
啓之助は昔からスピードは無いし寝技も使えない1分なら勝ち目はないね。
99.9%飯田が勝つと思う",Z,1,2022-10-25T10:22:10Z,2022-10-25T10:22:10Z
仲村さんは最高,仲村さんは最高,邪鬼先輩,2,2022-10-25T10:20:51Z,2022-10-25T10:20:51Z
けいのすけ選手多分塩試合になると思うから延長一回は入れてほしい😶,けいのすけ選手多分塩試合になると思うから延長一回は入れてほしい😶,黒沢最強伝説,3,2022-10-25T10:24:21Z,2022-10-25T10:24:21Z
